play_idx,rmse,position,seed
4856,0.8478929996490479,CB,123
4857,2.6294984817504883,CB,123
4858,1.1109364032745361,CB,123
4859,3.036608934402466,CB,123
4860,1.600693702697754,CB,123
4861,0.6128823161125183,FS,123
4862,1.7967549562454224,CB,123
4863,2.0607669353485107,CB,123
4864,1.5377341508865356,CB,123
4865,0.4792560338973999,SS,123
4866,1.5613069534301758,CB,123
4867,0.7842311263084412,CB,123
4868,0.1870395392179489,CB,123
4869,1.9089348316192627,SS,123
4870,0.679434597492218,CB,123
4871,2.1095287799835205,CB,123
4872,1.8766218423843384,CB,123
4873,0.21598617732524872,CB,123
4874,0.6936793923377991,CB,123
4875,0.6083153486251831,SS,123
4876,1.6371989250183105,CB,123
4877,0.9713841676712036,FS,123
4878,0.5911422967910767,CB,123
4879,0.7648462057113647,SS,123
4880,0.7968704104423523,CB,123
4881,0.7939497232437134,FS,123
4882,1.0036964416503906,CB,123
4883,0.8791004419326782,FS,123
4884,0.7955492734909058,SS,123
4885,0.8452216386795044,CB,123
4886,1.3824468851089478,FS,123
4887,1.1327141523361206,CB,123
4888,1.5010883808135986,FS,123
4889,1.508176565170288,SS,123
4890,2.485637903213501,CB,123
4891,0.32716187834739685,FS,123
4892,1.0176130533218384,CB,123
4893,1.5887199640274048,FS,123
4894,0.5711755156517029,SS,123
4895,0.7825349569320679,CB,123
4896,0.8609387278556824,FS,123
4897,2.6002376079559326,CB,123
4898,0.25673192739486694,FS,123
4899,0.16056029498577118,SS,123
4900,0.692768931388855,CB,123
4901,0.32588285207748413,FS,123
4902,0.9118205904960632,CB,123
4903,0.5097959637641907,FS,123
4904,1.4640848636627197,SS,123
4905,0.7916767597198486,CB,123
4906,2.483492612838745,FS,123
4907,1.3246595859527588,CB,123
4908,0.5630017518997192,FS,123
4909,2.1568593978881836,SS,123
4910,1.0633329153060913,CB,123
4911,0.41539663076400757,FS,123
4912,0.8799976110458374,CB,123
4913,0.7062872052192688,FS,123
4914,0.1897639036178589,SS,123
4915,0.8390299081802368,CB,123
4916,1.2845408916473389,SS,123
4917,2.168630361557007,SS,123
4918,1.212037205696106,CB,123
4919,3.3139939308166504,CB,123
4920,4.1748881340026855,FS,123
4921,1.3157716989517212,SS,123
4922,0.07096433639526367,CB,123
4923,1.2107526063919067,CB,123
4924,1.201955795288086,FS,123
4925,0.8353230953216553,SS,123
4926,1.5469673871994019,CB,123
4927,0.5156008005142212,CB,123
4928,1.2374732494354248,FS,123
4929,1.036771297454834,SS,123
4930,2.0136051177978516,SS,123
4931,1.0893099308013916,CB,123
4932,2.287917137145996,CB,123
4933,1.956540822982788,FS,123
4934,0.9593873023986816,SS,123
4935,1.0080296993255615,CB,123
4936,0.2154204398393631,CB,123
4937,0.20509962737560272,FS,123
4938,10.423797607421875,FS,123
4939,9.233293533325195,CB,123
4940,6.67628812789917,SS,123
4941,9.212717056274414,FS,123
4942,9.055915832519531,CB,123
4943,1.0805851221084595,CB,123
4944,0.523585319519043,SS,123
4945,2.300130605697632,FS,123
4946,3.32186222076416,CB,123
4947,0.5641367435455322,FS,123
4948,1.1461632251739502,CB,123
4949,0.7130802273750305,SS,123
4950,0.5574774742126465,FS,123
4951,0.8616126775741577,CB,123
4952,3.6644110679626465,FS,123
4953,0.8018207550048828,CB,123
4954,0.28186532855033875,SS,123
4955,0.4380715787410736,FS,123
4956,1.5260465145111084,CB,123
4957,0.17598885297775269,SS,123
4958,1.3717565536499023,CB,123
4959,0.02988761104643345,CB,123
4960,0.9781522154808044,FS,123
4961,0.9808565378189087,CB,123
4962,4.19417667388916,SS,123
4963,4.86123514175415,FS,123
4964,4.863823413848877,CB,123
4965,1.3001255989074707,FS,123
4966,0.8557561039924622,CB,123
4967,1.1360050439834595,SS,123
4968,1.294690728187561,FS,123
4969,1.4956018924713135,CB,123
4970,0.7683895826339722,CB,123
4971,2.268249988555908,FS,123
4972,8.192085266113281,CB,123
4973,2.851418972015381,SS,123
4974,1.0241291522979736,FS,123
4975,2.3660571575164795,CB,123
4976,2.598001718521118,FS,123
4977,0.41908031702041626,CB,123
4978,0.631745457649231,SS,123
4979,1.6974297761917114,FS,123
4980,1.4198006391525269,CB,123
4981,4.1891961097717285,CB,123
4982,3.5170609951019287,SS,123
4983,2.212296485900879,FS,123
4984,2.8087830543518066,CB,123
4985,0.9675378203392029,CB,123
4986,2.9808104038238525,FS,123
4987,2.32008695602417,CB,123
4988,2.0806190967559814,SS,123
4989,2.375816583633423,FS,123
4990,2.1409032344818115,CB,123
4991,1.6891409158706665,CB,123
4992,2.9352610111236572,CB,123
4993,3.921494483947754,FS,123
4994,0.16754785180091858,SS,123
4995,0.9921525120735168,CB,123
4996,2.2404186725616455,CB,123
4997,2.7602009773254395,FS,123
4998,1.131833791732788,FS,123
4999,0.9489898681640625,CB,123
5000,1.1661171913146973,SS,123
5001,1.1210180521011353,FS,123
5002,0.5198302865028381,CB,123
5003,1.8136409521102905,FS,123
5004,3.226742744445801,CB,123
5005,0.4426001310348511,SS,123
5006,2.881621837615967,FS,123
5007,2.2391357421875,CB,123
5008,0.773040235042572,SS,123
5009,1.354875922203064,SS,123
5010,1.434026837348938,CB,123
5011,0.8846864700317383,CB,123
5012,1.1846330165863037,FS,123
5013,3.6645076274871826,SS,123
5014,2.7924535274505615,SS,123
5015,2.8585715293884277,CB,123
5016,1.6135163307189941,CB,123
5017,3.487710952758789,FS,123
5018,1.4401823282241821,SS,123
5019,0.570625364780426,SS,123
5020,0.6737812161445618,CB,123
5021,0.9770010113716125,CB,123
5022,0.6876626014709473,FS,123
5023,0.8604369163513184,FS,123
5024,3.5907576084136963,CB,123
5025,1.2283763885498047,SS,123
5026,1.0924872159957886,FS,123
5027,1.6695787906646729,CB,123
5028,1.6524989604949951,SS,123
5029,1.0915836095809937,SS,123
5030,1.0833818912506104,CB,123
5031,1.9945824146270752,CB,123
5032,1.935295581817627,FS,123
5033,2.546980142593384,SS,123
5034,1.2178058624267578,SS,123
5035,2.134352684020996,CB,123
5036,1.5458309650421143,CB,123
5037,2.7079408168792725,FS,123
5038,2.408377170562744,SS,123
5039,1.2238867282867432,CB,123
5040,0.49865978956222534,CB,123
5041,1.9325588941574097,FS,123
5042,0.5656949281692505,SS,123
5043,1.047699213027954,SS,123
5044,0.9234402179718018,CB,123
5045,1.0859555006027222,CB,123
5046,1.1267218589782715,FS,123
5047,1.5325126647949219,FS,123
5048,0.3373086750507355,CB,123
5049,2.2454843521118164,SS,123
5050,1.7354036569595337,FS,123
5051,3.7306206226348877,CB,123
5052,2.7961719036102295,SS,123
5053,1.6507821083068848,CB,123
5054,0.31041786074638367,CB,123
5055,1.6283729076385498,FS,123
5056,0.8707822561264038,CB,123
5057,0.5938123464584351,SS,123
5058,1.8366161584854126,FS,123
5059,0.7409653067588806,CB,123
5060,1.2779862880706787,FS,123
5061,2.3311855792999268,CB,123
5062,1.901706576347351,SS,123
5063,1.6819509267807007,FS,123
5064,2.624281406402588,CB,123
5065,1.0679347515106201,FS,123
5066,1.9491767883300781,CB,123
5067,0.5340552926063538,SS,123
5068,0.6288037896156311,FS,123
5069,1.1412124633789062,CB,123
5070,1.6141661405563354,SS,123
5071,3.2219350337982178,SS,123
5072,2.825265884399414,CB,123
5073,0.9875038266181946,CB,123
5074,1.3510634899139404,FS,123
5075,0.8385187387466431,SS,123
5076,1.123897671699524,CB,123
5077,0.4904927909374237,CB,123
5078,0.3179945945739746,FS,123
5079,0.6034005284309387,SS,123
5080,0.6065661907196045,CB,123
5081,0.8778908848762512,CB,123
5082,0.5935642123222351,FS,123
5083,0.5942762494087219,CB,123
5084,0.6721826791763306,CB,123
5085,1.3603167533874512,SS,123
5086,1.039933443069458,FS,123
5087,0.5256808996200562,CB,123
5088,1.0140341520309448,CB,123
5089,0.8565725684165955,CB,123
5090,1.770215630531311,SS,123
5091,1.1994653940200806,FS,123
5092,2.116983413696289,CB,123
5093,3.4450623989105225,CB,123
5094,3.1423044204711914,CB,123
5095,2.0127220153808594,SS,123
5096,2.448779821395874,FS,123
5097,3.0788960456848145,CB,123
5098,1.6621155738830566,SS,123
5099,2.3403170108795166,CB,123
5100,1.934600591659546,CB,123
5101,1.802887201309204,FS,123
5102,1.8631072044372559,CB,123
5103,2.2489333152770996,CB,123
5104,2.059882164001465,FS,123
5105,1.5849210023880005,SS,123
5106,1.283332347869873,SS,123
5107,3.301163673400879,CB,123
5108,2.371227979660034,CB,123
5109,1.1748616695404053,FS,123
5110,0.8286581635475159,SS,123
5111,0.5242865681648254,SS,123
5112,1.1757335662841797,CB,123
5113,1.4989291429519653,CB,123
5114,1.5630637407302856,FS,123
5115,0.30105268955230713,FS,123
5116,1.4545694589614868,CB,123
5117,0.5349330306053162,SS,123
5118,0.4673216938972473,FS,123
5119,0.6054112315177917,CB,123
5120,0.3422321677207947,FS,123
5121,1.4996494054794312,CB,123
5122,1.2324247360229492,SS,123
5123,0.6195132732391357,FS,123
5124,1.4070607423782349,CB,123
5125,0.817851185798645,FS,123
5126,3.28507661819458,CB,123
5127,1.1927847862243652,SS,123
5128,1.5138124227523804,FS,123
5129,0.33829131722450256,CB,123
5130,1.0747278928756714,CB,123
5131,1.5399278402328491,SS,123
5132,1.5664602518081665,FS,123
5133,0.37906143069267273,CB,123
5134,0.7905409336090088,CB,123
5135,0.7564182877540588,FS,123
5136,1.8794188499450684,CB,123
5137,2.3313093185424805,SS,123
5138,1.6785119771957397,FS,123
5139,1.943304181098938,CB,123
5140,0.32621100544929504,FS,123
5141,0.9488497972488403,CB,123
5142,0.38866981863975525,SS,123
5143,0.7184962630271912,FS,123
5144,0.7754043340682983,CB,123
5145,0.9045841693878174,FS,123
5146,0.6475442051887512,CB,123
5147,1.3677310943603516,SS,123
5148,0.6809306144714355,FS,123
5149,2.401791572570801,CB,123
5150,1.4985288381576538,FS,123
5151,3.8056652545928955,CB,123
5152,0.8866845965385437,SS,123
5153,2.3495702743530273,FS,123
5154,2.9084935188293457,CB,123
5155,0.08587992936372757,FS,123
5156,0.8738825917243958,CB,123
5157,0.492193341255188,SS,123
5158,0.06979012489318848,FS,123
5159,1.5503016710281372,CB,123
5160,0.6281638741493225,FS,123
5161,0.8885520696640015,CB,123
5162,0.8374478220939636,SS,123
5163,0.5549264550209045,FS,123
5164,1.6454471349716187,CB,123
5165,1.6477837562561035,FS,123
5166,1.3429653644561768,CB,123
5167,0.49459749460220337,SS,123
5168,2.7737841606140137,FS,123
5169,2.659806489944458,CB,123
5170,2.7776217460632324,SS,123
5171,1.190704107284546,CB,123
5172,2.8859007358551025,CB,123
5173,0.8971013426780701,FS,123
5174,1.4776352643966675,SS,123
5175,0.79425448179245,CB,123
5176,0.1435123234987259,CB,123
5177,1.0677582025527954,FS,123
5178,4.382354736328125,SS,123
5179,2.4408228397369385,SS,123
5180,2.091813802719116,CB,123
5181,2.5111083984375,CB,123
5182,0.7517350912094116,FS,123
5183,0.790174126625061,CB,123
5184,0.5502198338508606,CB,123
5185,1.0340741872787476,FS,123
5186,1.3416762351989746,SS,123
5187,0.6474226713180542,SS,123
5188,0.6064517498016357,CB,123
5189,0.46859219670295715,CB,123
5190,0.424641489982605,FS,123
5191,1.6449055671691895,SS,123
5192,2.5827221870422363,SS,123
5193,1.7496013641357422,CB,123
5194,3.877963066101074,CB,123
5195,1.6152197122573853,FS,123
5196,0.3822157084941864,CB,123
5197,1.0777288675308228,SS,123
5198,1.2524168491363525,FS,123
5199,0.635330319404602,CB,123
5200,0.6124556660652161,CB,123
5201,1.1210576295852661,SS,123
5202,1.066357970237732,FS,123
5203,0.9596489071846008,CB,123
5204,0.690858006477356,FS,123
5205,0.22548958659172058,CB,123
5206,1.2796481847763062,SS,123
5207,4.143195629119873,FS,123
5208,0.2510435879230499,CB,123
5209,0.738548219203949,FS,123
5210,0.3617499768733978,CB,123
5211,0.6617860198020935,CB,123
5212,0.293090283870697,FS,123
5213,0.34084928035736084,CB,123
5214,0.4307020306587219,FS,123
5215,0.28821974992752075,CB,123
5216,0.7412213683128357,CB,123
5217,1.2389252185821533,FS,123
5218,0.8996255397796631,CB,123
5219,0.2675228416919708,FS,123
5220,0.8446865081787109,CB,123
5221,1.1225162744522095,CB,123
5222,1.4970661401748657,FS,123
5223,0.8963252305984497,CB,123
5224,0.987820565700531,FS,123
5225,3.2380590438842773,CB,123
5226,2.5289576053619385,CB,123
5227,2.838813066482544,FS,123
5228,2.321697235107422,FS,123
5229,0.5224938988685608,CB,123
5230,0.5286023616790771,CB,123
5231,0.42884430289268494,FS,123
5232,0.3715139925479889,CB,123
5233,0.35769450664520264,FS,123
5234,2.0413455963134766,CB,123
5235,2.7543630599975586,CB,123
5236,2.221508741378784,FS,123
5237,1.3101296424865723,CB,123
5238,1.2390755414962769,FS,123
5239,0.21017909049987793,FS,123
5240,1.8198100328445435,CB,123
5241,0.41359904408454895,FS,123
5242,0.2558823525905609,CB,123
5243,0.7878298163414001,FS,123
5244,1.5553690195083618,FS,123
5245,1.0185495615005493,CB,123
5246,1.1214358806610107,FS,123
5247,1.108221411705017,CB,123
5248,0.8907690048217773,FS,123
5249,0.18756061792373657,CB,123
5250,1.1436312198638916,FS,123
5251,2.5882961750030518,CB,123
5252,0.7931134700775146,FS,123
5253,0.9688175320625305,CB,123
5254,1.6057653427124023,CB,123
5255,0.5941586494445801,FS,123
5256,0.7429292798042297,FS,123
5257,0.8545519709587097,FS,123
5258,1.7235709428787231,CB,123
5259,2.047595500946045,FS,123
5260,0.33500635623931885,CB,123
5261,0.8549431562423706,FS,123
5262,2.0824062824249268,FS,123
5263,0.7238762974739075,CB,123
5264,2.449849843978882,FS,123
5265,2.2511751651763916,CB,123
5266,1.1957788467407227,FS,123
5267,1.1531074047088623,CB,123
5268,4.274609565734863,FS,123
5269,2.380575180053711,CB,123
5270,2.7763710021972656,FS,123
5271,0.2519831955432892,CB,123
5272,1.1285048723220825,CB,123
5273,0.8147163391113281,FS,123
5274,1.9973688125610352,CB,123
5275,0.22566461563110352,CB,123
5276,0.7826055884361267,FS,123
5277,3.187730550765991,CB,123
5278,0.37695634365081787,FS,123
5279,1.7799491882324219,CB,123
5280,0.2558397650718689,CB,123
5281,0.27401962876319885,FS,123
5282,1.0462076663970947,CB,123
5283,1.1215765476226807,FS,123
5284,0.4266183376312256,FS,123
5285,1.7058583498001099,CB,123
5286,1.7357662916183472,FS,123
5287,1.2499094009399414,CB,123
5288,1.674032211303711,FS,123
5289,1.5872726440429688,FS,123
5290,3.5113818645477295,CB,123
5291,1.1918126344680786,FS,123
5292,1.036135196685791,CB,123
5293,0.5108245015144348,FS,123
5294,0.1182795837521553,FS,123
5295,0.3846268653869629,CB,123
5296,0.37158453464508057,FS,123
5297,1.2565181255340576,CB,123
5298,0.9334461092948914,FS,123
5299,0.5832876563072205,FS,123
5300,2.8572447299957275,CB,123
5301,0.7864816784858704,FS,123
5302,0.8885681629180908,CB,123
5303,0.27533599734306335,FS,123
5304,0.8133428692817688,FS,123
5305,0.7478283643722534,CB,123
5306,0.21240819990634918,FS,123
5307,0.7728979587554932,CB,123
5308,0.5449062585830688,FS,123
5309,2.2549948692321777,FS,123
5310,1.7233359813690186,CB,123
5311,1.8706313371658325,FS,123
5312,0.3846185505390167,CB,123
5313,2.7439303398132324,FS,123
5314,0.3328883945941925,FS,123
5315,0.283899188041687,CB,123
5316,0.439992755651474,FS,123
5317,0.3013271391391754,CB,123
5318,1.0239628553390503,FS,123
5319,0.5587414503097534,CB,123
5320,0.8613991141319275,CB,123
5321,0.4393579959869385,FS,123
5322,0.720329225063324,CB,123
5323,1.0284624099731445,FS,123
5324,1.569583535194397,CB,123
5325,1.2144933938980103,CB,123
5326,2.2181766033172607,FS,123
5327,1.753223180770874,CB,123
5328,0.5166544318199158,FS,123
5329,2.997312068939209,CB,123
5330,1.614136815071106,CB,123
5331,2.976212978363037,FS,123
5332,3.6434831619262695,CB,123
5333,4.4247541427612305,FS,123
5334,0.7783366441726685,CB,123
5335,1.064419150352478,FS,123
5336,2.5795793533325195,FS,123
5337,1.5129534006118774,CB,123
5338,1.79225754737854,CB,123
5339,0.8794640302658081,FS,123
5340,0.1276533156633377,CB,123
5341,0.687353253364563,CB,123
5342,0.9144192934036255,FS,123
5343,2.4620940685272217,FS,123
5344,1.3714593648910522,CB,123
5345,2.5423407554626465,FS,123
5346,0.7191742062568665,FS,123
5347,0.3394506871700287,CB,123
5348,0.6011507511138916,CB,123
5349,0.35529085993766785,FS,123
5350,0.8242291212081909,FS,123
5351,1.0208914279937744,FS,123
5352,0.5164211392402649,CB,123
5353,0.5326878428459167,CB,123
5354,0.6924503445625305,FS,123
5355,0.07368139177560806,FS,123
5356,0.3422563076019287,FS,123
5357,0.7252525091171265,CB,123
5358,0.6855660080909729,CB,123
5359,1.4237380027770996,FS,123
5360,2.607722759246826,CB,123
5361,4.019110679626465,CB,123
5362,1.3583210706710815,FS,123
5363,1.977640151977539,CB,123
5364,2.5711700916290283,FS,123
5365,0.8682349920272827,CB,123
5366,0.2293761819601059,CB,123
5367,0.55354905128479,FS,123
5368,1.0335785150527954,CB,123
5369,1.6895965337753296,FS,123
5370,1.5851812362670898,CB,123
5371,1.8041478395462036,CB,123
5372,3.049380302429199,FS,123
5373,0.6669538021087646,CB,123
5374,1.31450355052948,FS,123
5375,1.8270150423049927,CB,123
5376,1.881691575050354,CB,123
5377,0.9192721843719482,FS,123
5378,1.4805001020431519,CB,123
5379,1.408143401145935,FS,123
5380,1.8520522117614746,CB,123
5381,1.4173401594161987,CB,123
5382,2.299882173538208,FS,123
5383,1.4505342245101929,CB,123
5384,2.397549629211426,FS,123
5385,0.5574030876159668,CB,123
5386,0.5215117335319519,CB,123
5387,0.8550480008125305,FS,123
5388,0.763399064540863,CB,123
5389,0.4343344271183014,FS,123
5390,2.2034196853637695,CB,123
5391,1.966454267501831,FS,123
5392,1.0044199228286743,FS,123
5393,1.2703226804733276,CB,123
5394,1.0528372526168823,CB,123
5395,1.098649501800537,CB,123
5396,1.7070232629776,FS,123
5397,1.155716061592102,CB,123
5398,0.7648911476135254,FS,123
5399,1.4011030197143555,CB,123
5400,1.0519893169403076,CB,123
5401,0.5019481182098389,FS,123
5402,0.7452505230903625,CB,123
5403,2.9473941326141357,FS,123
5404,2.805049180984497,CB,123
5405,1.400328278541565,CB,123
5406,3.4497568607330322,FS,123
5407,3.179689407348633,CB,123
5408,2.5994713306427,FS,123
5409,0.7871133089065552,CB,123
5410,3.139566421508789,FS,123
5411,3.9175519943237305,FS,123
5412,2.3992154598236084,CB,123
5413,0.5342648029327393,FS,123
5414,1.0571365356445312,CB,123
5415,1.7685251235961914,CB,123
5416,0.3710508644580841,FS,123
5417,0.2609477937221527,CB,123
5418,1.0775580406188965,FS,123
5419,1.5374282598495483,CB,123
5420,0.9951993823051453,CB,123
5421,0.6418986320495605,FS,123
5422,1.469956874847412,CB,123
5423,1.7252360582351685,FS,123
5424,1.4761936664581299,CB,123
5425,1.0371006727218628,CB,123
5426,1.9545801877975464,CB,123
5427,1.1653729677200317,FS,123
5428,1.0861529111862183,CB,123
5429,1.1366852521896362,CB,123
5430,0.1337866485118866,FS,123
5431,0.5637339949607849,CB,123
5432,0.9805903434753418,FS,123
5433,0.5633772015571594,CB,123
5434,0.9330897927284241,CB,123
5435,0.7754188776016235,FS,123
5436,1.1187667846679688,CB,123
5437,0.40674111247062683,FS,123
5438,0.6441419720649719,CB,123
5439,0.9547631144523621,CB,123
5440,0.835116982460022,FS,123
5441,1.0731090307235718,CB,123
5442,0.5030027031898499,FS,123
5443,0.5068588852882385,CB,123
5444,0.3777267038822174,CB,123
5445,2.119184970855713,FS,123
5446,0.49930307269096375,CB,123
5447,5.45651388168335,FS,123
5448,3.6313042640686035,CB,123
5449,1.2591989040374756,CB,123
5450,0.14687225222587585,FS,123
5451,0.8563555479049683,CB,123
5452,2.3584978580474854,FS,123
5453,5.299526691436768,CB,123
5454,2.484018564224243,CB,123
5455,2.889801025390625,FS,123
5456,2.698089838027954,CB,123
5457,0.9596861004829407,FS,123
5458,1.141067624092102,CB,123
5459,1.0847746133804321,CB,123
5460,0.7282692790031433,FS,123
5461,1.235979676246643,CB,123
5462,3.1761207580566406,FS,123
5463,1.9254953861236572,CB,123
5464,1.4730334281921387,CB,123
5465,1.5580646991729736,FS,123
5466,1.1005817651748657,CB,123
5467,1.1137007474899292,FS,123
5468,3.2318859100341797,CB,123
5469,5.619142532348633,CB,123
5470,2.3598639965057373,FS,123
5471,1.9078011512756348,CB,123
5472,1.136852502822876,SS,123
5473,3.0166091918945312,FS,123
5474,0.13679224252700806,FS,123
5475,1.3659619092941284,CB,123
5476,1.2740732431411743,SS,123
5477,1.0251160860061646,CB,123
5478,1.0189143419265747,FS,123
5479,0.5426152944564819,CB,123
5480,1.6570708751678467,FS,123
5481,2.2954113483428955,CB,123
5482,0.8439918756484985,SS,123
