play_idx,rmse,position,seed
6953,0.7993383407592773,SS,456
6954,0.5663312673568726,CB,456
6955,7.182043075561523,FS,456
6956,4.248404502868652,FS,456
6957,7.441176891326904,SS,456
6958,4.496817111968994,CB,456
6959,6.048037528991699,CB,456
6960,1.3611236810684204,FS,456
6961,1.2018425464630127,CB,456
6962,2.200263023376465,CB,456
6963,0.8214240670204163,SS,456
6964,0.38018959760665894,CB,456
6965,0.4139644205570221,FS,456
6966,0.5963940024375916,CB,456
6967,0.5746616125106812,CB,456
6968,0.8086734414100647,SS,456
6969,0.753258466720581,CB,456
6970,0.8655723929405212,CB,456
6971,0.45348644256591797,FS,456
6972,1.279375433921814,CB,456
6973,1.3316962718963623,SS,456
6974,0.3308631181716919,CB,456
6975,1.9411054849624634,CB,456
6976,5.759274959564209,FS,456
6977,3.3943674564361572,SS,456
6978,4.8675642013549805,CB,456
6979,3.4855704307556152,SS,456
6980,1.426171898841858,CB,456
6981,0.408985435962677,FS,456
6982,0.6682514548301697,CB,456
6983,0.7645173072814941,CB,456
6984,0.26113322377204895,SS,456
6985,0.9829338192939758,CB,456
6986,0.5881246328353882,FS,456
6987,0.7189830541610718,CB,456
6988,1.7508209943771362,CB,456
6989,1.4329619407653809,SS,456
6990,1.221209168434143,CB,456
6991,0.8687721490859985,FS,456
6992,0.685668408870697,CB,456
6993,1.5384986400604248,CB,456
6994,0.4777958393096924,SS,456
6995,1.2237712144851685,CB,456
6996,0.44433972239494324,CB,456
6997,0.4803210198879242,FS,456
6998,0.18097370862960815,SS,456
6999,0.273438036441803,CB,456
7000,0.8627747297286987,CB,456
7001,1.5656709671020508,CB,456
7002,3.5448291301727295,FS,456
7003,10.76349925994873,SS,456
7004,3.1910669803619385,CB,456
7005,4.9405999183654785,CB,456
7006,0.8684364557266235,FS,456
7007,0.11990693211555481,CB,456
7008,0.7753203511238098,SS,456
7009,1.2200020551681519,SS,456
7010,0.20926089584827423,CB,456
7011,0.37234511971473694,CB,456
7012,0.23169514536857605,FS,456
7013,0.5033909678459167,CB,456
7014,0.4732811748981476,SS,456
7015,0.7781882882118225,SS,456
7016,1.7416843175888062,CB,456
7017,1.1125552654266357,CB,456
7018,9.674668312072754,FS,456
7019,2.679257392883301,CB,456
7020,4.840014457702637,SS,456
7021,4.098013401031494,SS,456
7022,4.431827545166016,CB,456
7023,7.404147624969482,CB,456
7024,0.27987009286880493,FS,456
7025,0.07973316311836243,CB,456
7026,0.4900372624397278,SS,456
7027,1.4018961191177368,SS,456
7028,0.24975177645683289,CB,456
7029,0.7815139889717102,CB,456
7030,0.879682719707489,CB,456
7031,2.4443628787994385,FS,456
7032,3.458749771118164,FS,456
7033,0.9524471759796143,SS,456
7034,1.2994837760925293,CB,456
7035,0.32926812767982483,CB,456
7036,0.17016999423503876,CB,456
7037,0.4179108440876007,FS,456
7038,0.3497657775878906,FS,456
7039,0.9665313959121704,SS,456
7040,0.3709444999694824,CB,456
7041,1.2742761373519897,CB,456
7042,9.727958679199219,CB,456
7043,8.53155517578125,FS,456
7044,7.7708587646484375,FS,456
7045,2.094332456588745,SS,456
7046,7.718125343322754,CB,456
7047,3.9253227710723877,CB,456
7048,0.9813540577888489,CB,456
7049,0.37362420558929443,FS,456
7050,1.8841228485107422,FS,456
7051,0.480103462934494,SS,456
7052,0.27632150053977966,CB,456
7053,2.808767318725586,CB,456
7054,1.9133024215698242,CB,456
7055,1.191776156425476,FS,456
7056,0.9698428511619568,SS,456
7057,2.454296827316284,SS,456
7058,1.885170578956604,CB,456
7059,1.045586109161377,CB,456
7060,0.767383873462677,FS,456
7061,0.8636351227760315,CB,456
7062,0.4158954322338104,SS,456
7063,0.7819240689277649,CB,456
7064,2.7061550617218018,CB,456
7065,1.0348927974700928,CB,456
7066,0.9047307968139648,CB,456
7067,0.4429280757904053,FS,456
7068,1.8018875122070312,SS,456
7069,3.348116159439087,CB,456
7070,2.237806558609009,CB,456
7071,1.3423926830291748,CB,456
7072,1.9178564548492432,FS,456
7073,1.8387449979782104,SS,456
7074,3.0230586528778076,CB,456
7075,0.9366044402122498,CB,456
7076,0.8190778493881226,FS,456
7077,0.8118897676467896,CB,456
7078,1.3653587102890015,SS,456
7079,0.9139299988746643,CB,456
7080,2.572108268737793,CB,456
7081,2.3374550342559814,CB,456
7082,3.2591640949249268,FS,456
7083,2.2841227054595947,SS,456
7084,0.7648589611053467,CB,456
7085,0.7941728830337524,CB,456
7086,0.44838252663612366,CB,456
7087,1.2131730318069458,FS,456
7088,2.0206663608551025,SS,456
7089,0.8555851578712463,CB,456
7090,0.9706923961639404,CB,456
7091,0.4701172411441803,CB,456
7092,0.22071614861488342,FS,456
7093,0.45361432433128357,SS,456
7094,0.5605626702308655,CB,456
7095,1.8637503385543823,CB,456
7096,0.5750817060470581,CB,456
7097,6.575992107391357,FS,456
7098,0.8863334059715271,SS,456
7099,1.1173148155212402,CB,456
7100,2.078399419784546,CB,456
7101,0.685533344745636,CB,456
7102,0.6605281233787537,FS,456
7103,0.13433891534805298,SS,456
7104,0.39446505904197693,CB,456
7105,1.602565884590149,CB,456
7106,1.0233678817749023,CB,456
7107,0.750469982624054,FS,456
7108,2.7805044651031494,SS,456
7109,1.5581403970718384,CB,456
7110,1.1486284732818604,FS,456
7111,1.4270782470703125,SS,456
7112,1.8148162364959717,SS,456
7113,4.099876403808594,CB,456
7114,5.756799221038818,FS,456
7115,0.6818941831588745,CB,456
7116,0.5545626282691956,SS,456
7117,1.7420042753219604,CB,456
7118,0.552707850933075,CB,456
7119,1.4961283206939697,FS,456
7120,1.4888429641723633,CB,456
7121,2.6807920932769775,SS,456
7122,1.1702463626861572,CB,456
7123,1.9389342069625854,SS,456
7124,0.8135339617729187,CB,456
7125,0.8217222690582275,FS,456
7126,0.4505426287651062,CB,456
7127,0.5804092884063721,SS,456
7128,1.1825264692306519,CB,456
7129,0.4024199843406677,CB,456
7130,3.403491735458374,CB,456
7131,0.40323618054389954,CB,456
7132,0.9855552911758423,FS,456
7133,1.623428463935852,SS,456
7134,1.9454925060272217,CB,456
7135,0.06678679585456848,CB,456
7136,0.1573987752199173,CB,456
7137,1.961306095123291,FS,456
7138,1.888350248336792,SS,456
7139,1.3452898263931274,CB,456
7140,1.8556817770004272,CB,456
7141,1.3810917139053345,CB,456
7142,1.6574653387069702,FS,456
7143,1.2285614013671875,SS,456
7144,1.7788879871368408,CB,456
7145,2.0185129642486572,CB,456
7146,0.44320473074913025,CB,456
7147,0.43551918864250183,FS,456
7148,0.49612414836883545,SS,456
7149,0.3805016875267029,CB,456
7150,1.2419010400772095,CB,456
7151,0.40232834219932556,CB,456
7152,0.6470510959625244,FS,456
7153,1.4044429063796997,SS,456
7154,0.15591664612293243,CB,456
7155,0.20410749316215515,CB,456
7156,0.39320239424705505,FS,456
7157,0.17071647942066193,CB,456
7158,0.7847865223884583,SS,456
7159,0.37500739097595215,CB,456
7160,0.24313941597938538,SS,456
7161,2.3484323024749756,CB,456
7162,0.4321691691875458,FS,456
7163,1.3098000288009644,CB,456
7164,0.5684842467308044,FS,456
7165,1.3425555229187012,CB,456
7166,0.41109246015548706,CB,456
7167,0.11876324564218521,FS,456
7168,0.29291999340057373,CB,456
7169,0.5736311078071594,FS,456
7170,1.3938040733337402,CB,456
7171,1.7070353031158447,CB,456
7172,2.1625332832336426,FS,456
7173,1.778760313987732,CB,456
7174,2.530500888824463,FS,456
7175,1.782072901725769,CB,456
7176,0.6065858602523804,CB,456
7177,3.9111361503601074,FS,456
7178,1.7141754627227783,CB,456
7179,1.821555256843567,FS,456
7180,2.5240306854248047,CB,456
7181,0.2916184663772583,CB,456
7182,1.09522545337677,FS,456
7183,0.3974246680736542,CB,456
7184,0.3952762484550476,FS,456
7185,0.27725204825401306,CB,456
7186,3.656798839569092,CB,456
7187,1.9677428007125854,FS,456
7188,0.896038830280304,FS,456
7189,4.967700004577637,CB,456
7190,2.37005877494812,CB,456
7191,2.0152313709259033,FS,456
7192,1.2386517524719238,CB,456
7193,1.6666686534881592,SS,456
7194,1.0118968486785889,CB,456
7195,0.6166874170303345,CB,456
7196,0.875196099281311,FS,456
7197,0.23397047817707062,CB,456
7198,0.7478887438774109,SS,456
7199,0.5970527529716492,CB,456
7200,0.8480619788169861,SS,456
7201,2.365041494369507,CB,456
7202,1.3944671154022217,FS,456
7203,2.8345556259155273,FS,456
7204,2.801143169403076,CB,456
7205,7.385183811187744,CB,456
7206,5.570049285888672,FS,456
7207,3.2492048740386963,SS,456
7208,3.6597115993499756,CB,456
7209,5.0705366134643555,SS,456
7210,2.4003701210021973,CB,456
7211,0.811612606048584,FS,456
7212,1.0912188291549683,SS,456
7213,1.6692625284194946,CB,456
7214,1.5008436441421509,CB,456
7215,1.3437423706054688,FS,456
7216,1.4685646295547485,SS,456
7217,1.121378779411316,CB,456
7218,2.0655887126922607,SS,456
7219,0.1335415244102478,CB,456
7220,0.5389715433120728,FS,456
7221,0.8645455837249756,SS,456
7222,1.199796199798584,CB,456
7223,0.16201265156269073,SS,456
7224,1.1199853420257568,CB,456
7225,0.3515605628490448,FS,456
7226,0.44062817096710205,CB,456
7227,1.3662326335906982,FS,456
7228,0.7722479701042175,CB,456
7229,1.3043670654296875,CB,456
7230,0.11238643527030945,FS,456
7231,3.1268982887268066,CB,456
7232,1.3819034099578857,FS,456
7233,0.14011742174625397,CB,456
7234,0.46249544620513916,CB,456
7235,0.3131312131881714,FS,456
7236,0.9320740103721619,SS,456
7237,0.490803062915802,CB,456
7238,0.8114000558853149,SS,456
7239,0.2791159451007843,CB,456
7240,0.2870331108570099,CB,456
7241,1.1756962537765503,CB,456
7242,0.39267054200172424,FS,456
7243,1.5131434202194214,CB,456
7244,0.8408592939376831,CB,456
7245,0.9895157217979431,CB,456
7246,0.3006203770637512,CB,456
7247,0.28257837891578674,FS,456
7248,0.061474189162254333,CB,456
7249,0.6476205587387085,CB,456
7250,2.524129867553711,FS,456
7251,0.7338631749153137,SS,456
7252,0.5346502065658569,CB,456
7253,1.7813282012939453,SS,456
7254,5.186342716217041,CB,456
7255,7.820327281951904,FS,456
7256,3.316502809524536,CB,456
7257,7.0678534507751465,SS,456
7258,1.8776463270187378,CB,456
7259,0.32035374641418457,CB,456
7260,0.26949942111968994,FS,456
7261,0.8284069895744324,CB,456
7262,1.2128055095672607,SS,456
7263,0.8292279839515686,CB,456
7264,3.582681894302368,CB,456
7265,6.263290882110596,FS,456
7266,1.3382116556167603,CB,456
7267,5.443200588226318,SS,456
7268,3.3607113361358643,CB,456
7269,0.9586663842201233,CB,456
7270,1.0074125528335571,FS,456
7271,1.6464548110961914,CB,456
7272,0.4946135878562927,SS,456
7273,1.9153633117675781,CB,456
7274,0.4270935356616974,SS,456
7275,0.7392505407333374,CB,456
7276,1.1983340978622437,FS,456
7277,0.6321378350257874,CB,456
7278,1.2400169372558594,SS,456
7279,0.5938506126403809,CB,456
7280,0.5490276217460632,CB,456
7281,0.16111637651920319,FS,456
7282,0.6410143971443176,CB,456
7283,0.5998848080635071,SS,456
7284,0.4874647855758667,CB,456
7285,1.2371712923049927,CB,456
7286,3.5340352058410645,FS,456
7287,2.0316030979156494,CB,456
7288,3.2410993576049805,SS,456
7289,1.729533076286316,CB,456
7290,4.710773944854736,SS,456
7291,3.3330166339874268,CB,456
7292,7.894842624664307,FS,456
7293,6.042330741882324,CB,456
7294,6.636981010437012,SS,456
7295,2.956979990005493,CB,456
7296,8.172507286071777,SS,456
7297,10.33650016784668,CB,456
7298,8.06174087524414,FS,456
7299,2.6482625007629395,CB,456
7300,6.012508392333984,SS,456
7301,5.721955299377441,CB,456
7302,4.286179542541504,SS,456
7303,3.081228494644165,CB,456
7304,0.23376594483852386,FS,456
7305,0.793623685836792,CB,456
7306,2.03350567817688,SS,456
7307,1.023908257484436,CB,456
7308,1.2818366289138794,SS,456
7309,5.897603988647461,CB,456
7310,3.3439056873321533,FS,456
7311,4.409491539001465,CB,456
7312,7.701904296875,SS,456
7313,3.0696206092834473,CB,456
7314,2.796841621398926,SS,456
7315,0.48144617676734924,SS,456
7316,0.7542856335639954,FS,456
7317,0.24113021790981293,CB,456
7318,0.1646920144557953,CB,456
7319,0.981641411781311,SS,456
7320,0.39131253957748413,FS,456
7321,0.9376705288887024,CB,456
7322,0.44612738490104675,CB,456
7323,1.5389840602874756,CB,456
7324,0.8038299083709717,SS,456
7325,0.5651423335075378,SS,456
7326,0.7547054290771484,CB,456
7327,0.5158126950263977,CB,456
7328,0.5920750498771667,SS,456
7329,0.3676437437534332,CB,456
7330,2.0888519287109375,CB,456
7331,0.9798654317855835,SS,456
7332,1.6086111068725586,SS,456
7333,1.4983807802200317,CB,456
7334,0.7675344944000244,CB,456
7335,0.3602724075317383,SS,456
7336,0.409699022769928,SS,456
7337,0.2045288383960724,CB,456
7338,0.691935658454895,SS,456
7339,0.5801206231117249,CB,456
7340,0.3036489188671112,FS,456
7341,0.5070623755455017,CB,456
7342,0.40789443254470825,CB,456
7343,1.2203289270401,SS,456
7344,1.3511908054351807,CB,456
7345,0.1498873382806778,FS,456
7346,0.18770703673362732,CB,456
7347,0.2489294707775116,CB,456
7348,1.087394118309021,SS,456
7349,1.5927976369857788,CB,456
7350,1.1761667728424072,FS,456
7351,0.33654871582984924,CB,456
7352,0.5975693464279175,CB,456
7353,0.9901145100593567,SS,456
7354,0.6022632718086243,CB,456
7355,0.7993666529655457,FS,456
7356,0.9686331748962402,CB,456
7357,1.1185245513916016,CB,456
7358,0.44518300890922546,SS,456
7359,0.9694541692733765,CB,456
7360,0.2095261663198471,FS,456
7361,0.5808854103088379,CB,456
7362,0.5981074571609497,CB,456
7363,0.4888917803764343,FS,456
7364,0.8611909747123718,CB,456
7365,0.6749683618545532,SS,456
7366,0.6710793375968933,SS,456
7367,1.2956124544143677,CB,456
7368,0.20077653229236603,CB,456
7369,1.1883256435394287,CB,456
7370,0.3805059790611267,CB,456
7371,0.3897262513637543,CB,456
7372,0.0475715808570385,SS,456
7373,0.43200480937957764,CB,456
7374,0.4122883379459381,SS,456
7375,0.7556542158126831,CB,456
7376,0.3261488378047943,FS,456
7377,0.6740019917488098,CB,456
7378,0.21793659031391144,CB,456
7379,0.5047469139099121,SS,456
7380,0.5653466582298279,CB,456
7381,0.6934956312179565,FS,456
7382,2.281747817993164,CB,456
7383,1.8901349306106567,CB,456
7384,0.2640773057937622,CB,456
7385,0.3205452859401703,SS,456
7386,0.22390896081924438,SS,456
7387,0.7795335650444031,SS,456
7388,0.43933749198913574,FS,456
7389,0.34149789810180664,CB,456
7390,0.20712652802467346,CB,456
7391,0.3093453645706177,SS,456
7392,0.3245276212692261,FS,456
7393,0.9102879762649536,CB,456
7394,1.3266570568084717,CB,456
7395,0.7459719777107239,SS,456
7396,0.1963297426700592,CB,456
7397,0.5251007676124573,FS,456
7398,0.6070830225944519,CB,456
7399,0.9134432077407837,CB,456
7400,0.6500217318534851,SS,456
7401,1.146323561668396,CB,456
7402,0.7313585877418518,FS,456
7403,0.7450392842292786,CB,456
7404,0.3242698013782501,CB,456
7405,0.4343869686126709,CB,456
7406,0.6338641047477722,CB,456
7407,1.1163913011550903,SS,456
7408,0.12280495464801788,CB,456
7409,0.6838632822036743,SS,456
7410,0.9770572781562805,CB,456
7411,0.6393904685974121,CB,456
7412,0.6109205484390259,SS,456
7413,0.41338109970092773,CB,456
7414,1.2053364515304565,SS,456
7415,1.4558547735214233,CB,456
7416,0.33123716711997986,CB,456
7417,0.646439254283905,SS,456
7418,0.575885534286499,CB,456
7419,1.2478511333465576,SS,456
7420,1.5817108154296875,CB,456
7421,0.9801095128059387,CB,456
7422,0.5513467788696289,SS,456
7423,0.3255968689918518,CB,456
7424,1.1209663152694702,SS,456
7425,0.9446678161621094,CB,456
7426,1.096645474433899,CB,456
7427,0.9383738040924072,SS,456
7428,0.45921561121940613,CB,456
7429,0.6087973713874817,SS,456
7430,2.705611228942871,CB,456
7431,1.4820234775543213,CB,456
7432,2.643411636352539,CB,456
7433,3.1661922931671143,SS,456
7434,1.8216314315795898,CB,456
7435,0.29920539259910583,CB,456
7436,1.054932713508606,SS,456
7437,1.224240779876709,SS,456
7438,1.4918698072433472,CB,456
7439,0.8389044404029846,SS,456
7440,1.105452537536621,CB,456
7441,0.7956923842430115,FS,456
7442,1.0181968212127686,CB,456
7443,0.1652871072292328,CB,456
7444,0.4837885797023773,CB,456
7445,0.7813847064971924,SS,456
7446,0.4001043140888214,SS,456
7447,0.4384007751941681,CB,456
7448,0.15600746870040894,SS,456
7449,0.0817345380783081,FS,456
7450,0.35633155703544617,CB,456
7451,0.5082330703735352,SS,456
7452,0.8933756947517395,SS,456
7453,0.9146185517311096,CB,456
7454,0.9316001534461975,CB,456
7455,0.5033820271492004,SS,456
7456,0.4694747030735016,SS,456
7457,0.5199512839317322,FS,456
7458,1.0954047441482544,CB,456
7459,0.49158358573913574,SS,456
7460,0.9172654747962952,SS,456
7461,1.3438019752502441,CB,456
7462,0.12711045145988464,SS,456
7463,0.0998225063085556,CB,456
7464,0.2047038972377777,SS,456
7465,0.6944366097450256,CB,456
7466,0.9626564383506775,SS,456
7467,1.7758901119232178,CB,456
7468,0.7515507340431213,FS,456
7469,1.395026683807373,CB,456
7470,0.6244966983795166,CB,456
7471,0.727410078048706,SS,456
7472,0.7651607990264893,CB,456
7473,0.3643786907196045,FS,456
7474,0.7330543398857117,CB,456
7475,0.6512736082077026,CB,456
7476,0.26776885986328125,FS,456
7477,0.15289434790611267,CB,456
7478,0.25015363097190857,SS,456
7479,2.1997058391571045,CB,456
7480,1.1375272274017334,SS,456
7481,0.3537120521068573,CB,456
7482,0.6812267303466797,SS,456
7483,1.476844072341919,CB,456
7484,1.7354720830917358,SS,456
7485,0.2500416040420532,CB,456
7486,0.283043771982193,FS,456
7487,1.0356169939041138,CB,456
7488,0.8416645526885986,CB,456
7489,2.1341183185577393,SS,456
7490,0.9712964296340942,CB,456
7491,4.706062316894531,FS,456
7492,3.927356243133545,CB,456
7493,3.791489601135254,CB,456
7494,4.591412544250488,SS,456
7495,1.059311032295227,CB,456
7496,4.494817733764648,FS,456
7497,1.8050411939620972,CB,456
7498,4.650843620300293,CB,456
7499,0.42051494121551514,FS,456
7500,0.25456199049949646,CB,456
7501,0.47258830070495605,SS,456
7502,0.991976797580719,SS,456
7503,3.2165355682373047,FS,456
7504,1.99167001247406,CB,456
7505,2.7013020515441895,SS,456
7506,1.151929497718811,SS,456
7507,0.16606122255325317,SS,456
7508,0.9818556904792786,CB,456
7509,0.46473047137260437,FS,456
7510,0.14224708080291748,CB,456
7511,5.176461696624756,SS,456
7512,0.9621423482894897,CB,456
7513,0.8865018486976624,FS,456
7514,0.354163259267807,CB,456
7515,3.790980577468872,CB,456
7516,2.1005232334136963,SS,456
7517,0.3391038775444031,CB,456
7518,1.6623541116714478,FS,456
7519,1.2483106851577759,CB,456
7520,0.37243008613586426,CB,456
7521,0.7165679335594177,SS,456
7522,0.7072785496711731,CB,456
7523,1.0487066507339478,FS,456
7524,1.1614428758621216,CB,456
7525,0.07045640051364899,CB,456
7526,0.6974284648895264,CB,456
7527,0.516366720199585,SS,456
7528,1.18788743019104,CB,456
7529,0.5135335922241211,FS,456
7530,0.7105388045310974,CB,456
7531,1.23739492893219,CB,456
7532,0.7071847915649414,CB,456
7533,4.742872714996338,SS,456
7534,4.937519550323486,CB,456
7535,5.537517547607422,FS,456
7536,7.244758605957031,CB,456
7537,7.320374488830566,CB,456
7538,0.7045480012893677,SS,456
7539,1.864859700202942,CB,456
7540,1.748609185218811,FS,456
7541,0.4527619481086731,CB,456
7542,1.021978497505188,CB,456
7543,0.6139975190162659,SS,456
7544,0.22170893847942352,CB,456
7545,0.9301097393035889,FS,456
7546,0.6267508864402771,CB,456
7547,0.8204079270362854,CB,456
7548,5.45079231262207,SS,456
7549,3.9766135215759277,CB,456
7550,1.297062635421753,FS,456
7551,3.091859817504883,CB,456
7552,3.895575761795044,CB,456
7553,0.6339172124862671,SS,456
7554,1.6493585109710693,CB,456
7555,1.996227741241455,FS,456
7556,0.9961767792701721,CB,456
7557,0.9294760823249817,CB,456
7558,0.5688032507896423,SS,456
7559,0.9468830227851868,CB,456
7560,0.39470359683036804,FS,456
7561,0.3598964810371399,CB,456
7562,1.0086482763290405,CB,456
7563,1.1259119510650635,CB,456
7564,0.6188082098960876,CB,456
7565,0.6257307529449463,CB,456
7566,0.7493516206741333,CB,456
7567,0.707121729850769,SS,456
7568,0.5441667437553406,FS,456
7569,2.2690367698669434,CB,456
7570,7.203200340270996,CB,456
7571,3.0574047565460205,CB,456
7572,1.7827650308609009,SS,456
7573,3.2130162715911865,FS,456
7574,1.0144940614700317,CB,456
7575,0.7834829688072205,FS,456
7576,0.6105958819389343,FS,456
7577,2.548391580581665,CB,456
